"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"11",10,"female","female_10",0,NA,0.0470243398839572,0,0,0.000052146388873709,0,0,0,0,0.000000510236318140398,0.00000218507473024329,0.000000400464725828092,0,0,0.0000000732310260725616,0,0.000000833440139299436,0,0.00000224895407642442,0,0,0.000000143751557569628,0.00000168504721185686,0.000000139988454141912,0.0000024276529042043,0,0,0,0.000000849892933982238,0,0,0,0.0497238794707632,0,0,0,0,0.000134381301625308,0.000201050291493447,0.0000605140159607778,0,0,0.0000914653757919817,0,0.00000335328823461,0,0.0000165478494569728,0,0,0.0000268648252412901,0.0000879128461558349,0.0000234890620993833,0.0000583036650374206,0,0,0,0.000129416925677228,0,0,0,0.0601938305205788,0,0,0,0,0.0748238767886738,0.206825290751021,0.0598353503551294,0,0,0.147490601801682,0,0.0586658951705307,0,0.0670776988043164,0,0,0.06183310812187,0.0789559184268518,0.0605945278322212,0.062441069232514,0,0,0,0,0,0,0
"12",11,"female","female_11",0,NA,0.0501773019743728,0,0,0.0000617540107245,0,0,0,0,0.000000590041796686011,0.00000264018921688881,0.000000486993611976345,0,0,0.0000000842122494879143,0,0.00000077168440430831,0,0.00000254741375551334,0,0,0.00000016835418189594,0.00000191833918692858,0.00000015920124065399,0.00000290892279832088,0,0,0,0.00000107094932388576,0,0,0,0.0536773811609334,0,0,0,0,0.000150993160862872,0.000232002955125898,0.0000701871402309786,0,0,0.0000976986781964664,0,0.00000298345139800926,0,0.0000148184805458496,0,0,0.0000308236254306703,0.0000997805731924116,0.0000267146992966932,0.0000660024792953201,0,0,0,0.000138899761429792,0,0,0,0.0646888138413215,0,0,0,0,0.0749542263588039,0.160197932460865,0.0593585056660486,0,0,0.14797135908325,0,0.0608234188049193,0,0.0673807610651822,0,0,0.0617196931530537,0.0784616329421058,0.0605804650198814,0.0619060935587246,0,0,0,0,0,0,0
"13",12,"female","female_12",12,"10 to 14",0.0538687323273052,70520.436525819,0,0.0000712526674357612,0,0,0,0,0.000000663000096270807,0.00000314971375940843,0.000000574010897053889,0,0,0.0000000976657348571341,0,0.000000720310449859799,0.0000003531476824141,0.00000277602908205533,0,0,0.000000207664335381661,0.00000232455972567356,0.000000183186185936655,0.00000337221287457409,0,0,0,0.00000129678948281125,0,0,0,0.0581999953336,0,0,0,0,0.000171768416696,0.000272415898074,0.0000803166044630001,0,0,0.000104353348461,0,0.00000270489673934,0.000000158152543993,0.0000137871053212,0,0,0.0000352931428191,0.000112901101796,0.0000302228889541,0.0000740126326429,0,0,0,0.000149070267308,0,0,0,0.0696577292546801,0,0,0,0,0.0750254841265465,0.131400487683534,0.0589689996724731,0,0,0.148429599495834,0,0.0624737243836828,0,0.0676516788269777,0,0,0.061580869329731,0.0779366481957603,0.0605529717778896,0.0614392233370209,0,0,0,0.284288705185228,0,0,0
"14",13,"female","female_13",0,NA,0.0584892925045845,0,0,0.0000821680951967541,0,0,0,0,0.00000072759565912772,0.00000377151169570473,0.000000659709844001319,0,0,0.000000117071376938853,0,0.000000678424221004611,0.000000421921788927019,0.00000292110952320278,0,0,0.00000028393812077625,0.00000317034882163209,0.00000021844341356856,0.00000383440289850369,0,0,0,0.00000151071681064756,0,0,0,0.0637215138042646,0,0,0,0,0.000198457893511069,0.000331834024873782,0.0000901552724209427,0,0,0.000111250021289746,0,0.00000249672949731716,0.000000193844547540291,0.0000134859050695555,0,0,0.0000403694335086773,0.00012730349311968,0.0000339679813968257,0.0000819142441885907,0,0,0,0.000159675092545025,0,0,0,0.0755081154884558,0,0,0,0,0.0750421018494184,0.114144100405646,0.0586905804653264,0,0,0.148839647813104,0,0.0634432350027425,0,0.0679051286820298,0,0,0.0614437872727546,0.0773615910997678,0.0604371038511345,0.0610619992275091,0,0,0,0.276631381282614,0,0,0
"15",14,"female","female_14",0,NA,0.0641201924240683,0,0,0.0000987749651220598,0,0,0,0,0.000000799374281840504,0.00000467141133981458,0.000000749892849272087,0,0,0.000000148728873204239,0,0.000000644951804275296,0.00000052509143560454,0.00000309570970237296,0,0,0.0000004290260071845,0.00000483182551486583,0.000000271007363447317,0.00000437346662892191,0,0,0,0.0000017533597885134,0,0,0,0.0703959816994843,0,0,0,0,0.000230823659621407,0.000417876084164114,0.0000986639461824897,0,0,0.00011765633097205,0,0.00000233597880928123,0.000000251895895037918,0.0000137281116540627,0,0,0.0000459259706433924,0.000142287887605237,0.000037762402568073,0.0000890597142266832,0,0,0,0.000169628806295964,0,0,0,0.0825300731398846,0,0,0,0,0.075050197772257,0.101298781593144,0.0585020669118014,0,0,0.14923603925005,0,0.0639466913170049,0,0.0681529727114866,0,0,0.061361412981132,0.0767822092788336,0.0602091689992615,0.0607873420403966,0,0,0,0.270249873193931,0,0,0
"16",15,"female","female_15",0,NA,0.0704196944516761,0,0,0.000119131186411144,0,0,0,0,0.000000872477784271098,0.00000583925515408318,0.000000835529451223658,0,0,0.000000193016211500939,0,0.000000618040640299104,0.000000656926871556289,0.0000032860233375115,0,0,0.000000663507723044003,0.00000756797566617141,0.00000033744830535153,0.00000490179352900333,0,0,0,0.00000202375376447096,0,0,0,0.0778429030788856,0,0,0,0,0.000268981250220416,0.000528461239367658,0.000106186602825624,0,0,0.000123784586329074,0,0.00000221837393113005,0.000000331822062947135,0.0000142879455419387,0,0,0.0000518840912700635,0.00015773711019538,0.0000416040013284137,0.0000956381822187965,0,0,0,0.000179230558744967,0,0,0,0.0903219273872902,0,0,0,0,0.0750571889123021,0.0918342769024207,0.0583646564770168,0,0,0.149657045143138,0,0.0641676020375094,0,0.0683723687961539,0,0,0.0612931368426671,0.0762282622177654,0.0599319700509724,0.0605796160950768,0,0,0,0.26486294921758,0,0,0
"17",16,"female","female_16",0,NA,0.0768734478874986,0,0,0.000138749781423337,0,0,0,0,0.000000938778826436036,0.00000718673936134949,0.000000904364483163813,0,0,0.000000246640337308424,0,0.000000596197603694397,0.000000797315035094891,0.00000347446990995729,0,0,0.000000972781068517828,0.00001120311867519,0.00000040682305525639,0.00000528860521937325,0,0,0,0.00000231882082964223,0,0,0,0.08546932359189,0,0,0,0,0.000312562084276914,0.000651956571566572,0.000113367142049996,0,0,0.000129917750997981,0,0.00000214121806148292,0.000000423674837428079,0.0000149369397191377,0,0,0.000058117521146066,0.000173536578693007,0.0000455119747952848,0.000101992756570817,0,0,0,0.000188889699327376,0,0,0,0.0982889325559528,0,0,0,0,0.0750704960519906,0.085037564624306,0.0582401295105539,0,0,0.15014137828819,0,0.0642981756349869,0,0.0685402069569498,0,0,0.0611985841533233,0.0757286651435731,0.0596674576208807,0.060403972826052,0,0,0,0.260218413534538,0,0,0
"18",17,"female","female_17",17,"15 to 19",0.0827643908164431,72653.1468794219,0,0.000150196824184416,0,0,0,0,0.000000988183199318108,0.00000849688707247146,0.000000942426090037746,0,0,0.000000299105310904294,0,0.000000578184447330477,0.000000905994243866339,0.00000363934670815178,0,0,0.00000125226234347726,0.0000144150219064893,0.000000458104047777328,0.00000538071557853913,0,0,0,0.00000263283632401573,0,0,0,0.0924341212891,0,0,0,0,0.000360467439724,0.000762193053019,0.000121108110554,0.00126618954523,0,0.000136406686465,0,0.00000210348382499,0.000000501337167356,0.0000154095837846,0,0,0.0000644471566953,0.000189579882777,0.0000495291464322,0.000108606345795,0,0,0,0.000199123261048,0,0,0,0.105612320246697,0,0,0,0,0.0750975463158161,0.0804225443736183,0.0580906401243783,0.0569068237824849,0,0.150728306495877,0,0.0645337254801916,0,0.0686332437559073,0,0,0.061037654962617,0.0753116415835352,0.0594765403286775,0.060226067981745,0,0,0,0.256085734242062,0,0,0
"19",18,"female","female_18",0,NA,0.0877015942780229,0,0,0.00015349948059643,0,0,0,0,0.00000100082969220018,0.00000949454881235748,0.000000925861223953291,0,0,0.000000337023345636796,0,0.000000557481835776163,0.000000932003116927381,0.00000373129611358708,0,0,0.00000136309966911405,0.0000155025255665545,0.000000469319266353283,0.00000500262098100252,0,0,0,0.00000293454177252409,0,0,0,0.0982233913349066,0,0,0,0,0.000412804967360119,0.000829274599387397,0.000129358425807526,0.00152916718028204,0,0.000143319948881169,0,0.00000209371894946489,0.000000531410438810684,0.0000156855995674846,0,0,0.0000706660254654772,0.000205252993995308,0.0000535650016618466,0.000115395311959842,0,0,0,0.000209931058414751,0,0,0,0.111842341975686,0,0,0,0,0.0751754430072949,0.078510386470716,0.057901217909178,0.0578329149524117,0,0.151583742387152,0,0.0649010631588186,0,0.0686672873730907,0,0,0.0607767010004893,0.0750139366475436,0.0593700605981282,0.0600488413133593,0,0,0,0.253157145302398,0,0,0
"20",19,"female","female_19",0,NA,0.0919461538410907,0,0,0.000155095932872456,0,0,0,0,0.000000980297103270052,0.0000101933376622163,0.000000862655433602103,0,0,0.000000361598345746402,0,0.000000534896960942482,0.000000888801100719542,0.00000375829698676528,0,0,0.00000132041091241561,0.0000147349758430641,0.000000448049748496623,0.00000430900137287764,0,0,0,0.00000321464977520427,0,0,0,0.103106080483548,0,0,0,0,0.000470916967578471,0.00085608760418562,0.000137354678432952,0.00175497397331671,0,0.000150408273444815,0,0.00000210280030643656,0.000000519894819406402,0.0000159412566788566,0,0,0.0000766966833597896,0.000220147726645171,0.0000574954562337411,0.000121897552479662,0,0,0,0.000220927551556778,0,0,0,0.117273773441148,0,0,0,0,0.0753143335775428,0.0791203769431414,0.057697248706428,0.0587944148212506,0,0.152686113861091,0,0.065270025306718,0,0.0686840096945234,0,0,0.0604435481893249,0.0748147776431216,0.0593069373639728,0.0598948670030443,0,0,0,0.251520163534873,0,0,0
"21",20,"female","female_20",0,NA,0.0956651954712923,0,0,0.000156093509644232,0,0,0,0,0.000000952039975531747,0.0000107742375771687,0.000000786706269877278,0,0,0.000000381368008992123,0,0.00000051928635018183,0.000000826354259445438,0.00000378652568185798,0,0,0.00000120442095624119,0.0000131270093515406,0.000000414628901125175,0.00000360460967884436,0,0,0,0.0000035102256492579,0,0,0,0.107311372639284,0,0,0,0,0.000534704474895518,0.000861598870489977,0.000145150680437518,0.00194466936765522,0,0.0001575879607342,0,0.00000213499096405622,0.000000494010791923617,0.0000161785634071336,0,0,0.0000825414127367276,0.000234605624258905,0.0000613489666775197,0.000128152418432856,0,0,0,0.000232143397976915,0,0,0,0.122102283044513,0,0,0,0,0.0754811557727886,0.0810083016327822,0.0575014724863269,0.0597678350212706,0,0.153789709821439,0,0.0656016911542143,0,0.068699005411552,0,0,0.0600900416951697,0.0746565057972497,0.0592697436164896,0.0597596143539643,0,0,0,0.25008802284645,0,0,0
"22",21,"female","female_21",0,NA,0.0990833952637254,0,0,0.00015765357277895,0,0,0,0,0.000000939891412406046,0.0000114890787472531,0.000000724707165245467,0,0,0.000000408163575616856,0,0.000000518636796525688,0.000000787737640806134,0.00000388537090849536,0,0,0.00000109464604599845,0.000011624147915496,0.000000386892453548155,0.00000306989518729477,0,0,0,0.00000387503361357353,0,0,0,0.111148784100057,0,0,0,0,0.000603813555568451,0.000868639748081344,0.000152834437969934,0.00211387918558285,0,0.000164760349869522,0,0.00000219548428774714,0.000000479781202721052,0.0000163997822007349,0,0,0.0000882403024947884,0.000249134687765978,0.0000651765711179193,0.000134225420135132,0,0,0,0.000243618832077416,0,0,0,0.126590223808034,0,0,0,0,0.0756426225263902,0.0829313384119392,0.0573363274999321,0.0607280937927027,0,0.154642029345224,0,0.0658563962339583,0,0.0687278873041235,0,0,0.0597669327487168,0.074482117690426,0.0592411499647458,0.0596386127073025,0,0,0,0.247805022932247,0,0,0
"23",22,"female","female_22",22,"20 to 24",0.102472308744123,83553.5916447205,0,0.000160990749798619,0.0000000777167490902071,0.000000701611106760754,0.000000952497754156384,0.000000127577684219541,0.000000967053085949586,0.0000126652232598567,0.000000695950106023878,0.000000115874226093891,0.000000110113378074674,0.000000457632838440113,0.00000143155462136082,0.000000541828272328764,0.000000809710446672112,0.00000413417792103767,0.00000134358353096361,0.0000000861795893682858,0.00000104889940114931,0.0000108503812773388,0.000000378651933901738,0.00000279031770383268,0,0,0.000000405816803464222,0.00000438617594321583,0.000000658968839246602,0.0000000975515932763249,0,0.114991714797,0.000000533273923864,0.0000080540004433,0.00000385683888787,0.000000105104029566,0.000677580599873,0.000901368837246,0.00016052753788,0.0022902018572,0.0000000688664896811001,0.000171811752566,0.0000205487318076,0.00000229096697394,0.000000501171279264,0.0000166074014595,0.0000278214863886,0.000000581556263501,0.0000938711711769,0.000264407398284,0.000069051878536,0.000140207106576,0,0,0.000000369209166694,0.000255404313254,0.000000299929378799,0.00000106210296829,0,0.131055517426894,0.0945652935282723,0.091112315044433,0.118724956163962,0.108687782515604,0.0757651722433173,0.0835456438548609,0.0572240260708015,0.0616485200493984,0.151475722000547,0.154985845797362,0.0551159440134506,0.0659940754066719,0,0.0687863000661423,0.061091251973795,0.204016543924837,0.0595239195363243,0.0742351701481076,0.0592038741879917,0.0595274392704514,0,0,0.122537511347794,0.243659921031816,0.181280482333928,0.0745921038036301,0
"24",23,"female","female_23",0,NA,0.105791597475009,0,0,0.000173020233715398,0.0000000924801052002531,0.00000109951889121512,0.00000127116149239772,0.000000150074587441406,0.00000104668565183647,0.0000145216281848444,0.000000704770952599958,0.000000131897511437484,0.000000139199924897224,0.00000054703991925064,0.00000171061854630969,0.000000601054980545407,0.000000918496076823006,0.00000462016769118541,0.00000170827185104491,0.0000000974153809480625,0.00000106833695629747,0.0000107612684839998,0.000000396070939270372,0.00000274594063733922,0,0,0.000000549093314900941,0.00000512514169122494,0.000000804875868020398,0.000000118686505773548,0,0.118780099181181,0.000000654640086013824,0.0000129607052646888,0.00000520708679782073,0.000000128006909882518,0.00075484393450459,0.000970887969180975,0.000168097361235944,0.00246425441648441,0.0000000905704002200898,0.000178395505520977,0.0000249819323781905,0.00000253745717823907,0.000000576203876659953,0.0000167982092033112,0.0000363780254568697,0.000000651017864478465,0.0000991930523400062,0.000280523996148252,0.0000729022556931294,0.000145964099541421,0,0,0.000000513954495105955,0.000267130568963379,0.000000383035250298975,0.00000133763059482132,0,0.135443665063936,0.0946465512448136,0.0921876998153748,0.118083740211045,0.108555100023548,0.0758498997110131,0.0824317794723126,0.0571876006227166,0.0625227571670377,0.150778255472166,0.154632410448504,0.0561199464552146,0.0659674604940971,0,0.0689892591845018,0.0612697501769745,0.204699630771404,0.0593843443087543,0.0738969151591921,0.0591643116476272,0.0594427265498362,0,0,0.1224788871541,0.236998296120546,0.17713013775872,0.0748880793001588,0
"25",24,"female","female_24",0,NA,0.108804462076918,0,0,0.000198649400563212,0.000000120134796804175,0.00000186321035457142,0.00000172590388001145,0.00000019362174067137,0.00000117208420155186,0.0000170382748267226,0.000000736961759677957,0.00000015788393008003,0.000000193130024381747,0.000000682536536127954,0.00000207438179548119,0.000000700174176290156,0.00000111182944435618,0.00000535824606467236,0.00000223576560431844,0.000000113968492936496,0.00000111387883756391,0.000010904610270405,0.000000431294650095941,0.00000283518852612874,0,0,0.000000786366832626901,0.00000612417482345865,0.00000102757123177893,0.000000157195598575872,0,0.12219849753941,0.000000880315970962492,0.0000225961029516633,0.00000711913824953788,0.000000175934526287375,0.000835266651721331,0.00106606996263959,0.000175356626710449,0.00260564689906822,0.000000131166870721956,0.000184494917356478,0.0000291761792232319,0.00000303713771829089,0.000000704768297494251,0.0000169693607197365,0.0000491194742963151,0.000000738962438856146,0.000103992125577684,0.000296944581386386,0.0000766175825269244,0.000151342911830296,0,0,0.000000755748152505577,0.000278689378170523,0.000000512397318146661,0.00000184395380325934,0,0.139474075289337,0.0948249290886348,0.0935011237656102,0.117421497319762,0.108494516872622,0.07591906527853,0.0805105119838555,0.0572119228040916,0.0633659438913221,0.150294075853129,0.153753566816112,0.0560447307538362,0.065802766686076,0,0.0693712871232461,0.0614398184098873,0.205362069439002,0.059314132263462,0.0735059202759275,0.0591339637657844,0.0593872466911139,0,0,0.122447257596869,0.228675888246835,0.174024321834928,0.0752017196685549,0
"26",25,"female","female_25",0,NA,0.111525115472185,0,0,0.000236389297403548,0.000000164307889153353,0.00000324937896188262,0.00000235289953415898,0.000000260399950404098,0.00000133910046483299,0.0000202709927300291,0.000000782142481527742,0.000000195636471702046,0.00000027930007809462,0.000000865762761523205,0.00000255149793280963,0.000000837469315498337,0.00000138711489592273,0.00000632650296868285,0.00000294316019392254,0.000000135661172474107,0.00000117435277717592,0.0000111561914640547,0.00000047533302427928,0.0000030058145312314,0,0,0.00000115209504581277,0.00000740802572322599,0.00000134919316310048,0.000000216634995532228,0,0.125289435336156,0.00000124328326238325,0.0000402234079417029,0.00000972386377417361,0.000000255520388004552,0.00091941444846793,0.00117825444724721,0.000182388779066504,0.00272192004580826,0.000000197367788558898,0.000190530181886664,0.0000332580627849578,0.00000377937472957948,0.000000885891174741603,0.0000171242217879894,0.0000663822238602585,0.000000847366002301011,0.000108459955029631,0.000313487106371344,0.0000802445070516318,0.000156440034982888,0,0,0.0000011331420257776,0.000290600260089723,0.000000701811969781157,0.00000264015883218668,0,0.143171132046146,0.0950355249978574,0.0948389716674378,0.116661992546593,0.108526199092244,0.0759706957780671,0.0783922156894436,0.0572619945162259,0.0641827983048399,0.150065999229,0.152632291559345,0.0553703948212292,0.065570343555306,0,0.0698266873816058,0.0615997475404125,0.205995841126927,0.0592766244501224,0.0730919215020039,0.0591032565418546,0.0593359243246947,0,0,0.12243180317642,0.219919646684382,0.172024651228851,0.0754853545695777,0
"27",26,"female","female_26",0,NA,0.113974755343418,0,0,0.000282861825796334,0.000000228191462196832,0.00000555065774456091,0.00000317872426368919,0.000000346970686887521,0.0000015392690544281,0.000024232306759927,0.000000828109295139257,0.000000247019521649858,0.00000039985393494754,0.0000010874244151225,0.00000318165811192081,0.00000100562073145411,0.00000172266248152676,0.00000746037631212081,0.00000380768705565444,0.000000161517336667234,0.00000123670401111897,0.000011387065342796,0.000000515465093899691,0.00000320234402029256,0,0,0.00000166900143704072,0.00000897970161268289,0.00000179256805122798,0.000000296922546582831,0,0.128106390438879,0.00000176810843031277,0.0000688996593448544,0.0000130899706932932,0.00000036720625080147,0.001008235903095,0.00129424366494597,0.000189301218306847,0.00282407673348948,0.000000291136968456728,0.000196984229000753,0.0000375955442870275,0.00000470401790846809,0.0000011055079485353,0.0000172663581382296,0.0000870284183724005,0.000000977979710696675,0.000112841208960255,0.000329938327880967,0.0000838453441981143,0.00016137389716001,0,0,0.00000167224929896313,0.000303478287464077,0.000000962006401386768,0.00000372561653553904,0,0.146568407918724,0.095212978867626,0.0959756796126089,0.115731147520678,0.108670541148736,0.0760028241033421,0.0766356981356487,0.0573027827329278,0.0649783938457097,0.150137738171959,0.151546031233615,0.054587537110803,0.0653399844470178,0,0.0702475558379128,0.0617478159676674,0.206592841106957,0.0592353708312301,0.0726840518021648,0.0590626372779149,0.0592637854538257,0,0,0.122421720063216,0.21180229613913,0.171207126210536,0.0756906227267207,0
"28",27,"female","female_27",27,"25 to 29",0.116180765746036,90949.067037741,0,0.00033020423834433,0.000000310365917990937,0.00000883935289397557,0.00000420007279429873,0.000000435346525546343,0.00000175548921846351,0.0000288413834743573,0.00000085974014243275,0.000000312853693912806,0.000000538194598251246,0.00000131730853138207,0.00000402016899571566,0.00000118531452548426,0.00000205684491086131,0.00000861972710906491,0.00000473052869949185,0.000000189084038757361,0.00000128503560876844,0.0000114585225588288,0.000000534727377645997,0.00000335533192935656,0.00000000109957564031677,0,0.00000231074265771999,0.0000107973498940168,0.00000237124625706071,0.000000386866569634534,0,0.130712237184,0.00000242754218787,0.000107028801398,0.000017133117406,0.000000488942515158,0.00110312337679,0.00139509368805,0.000196224293093,0.00292570472914,0.000000397230068702,0.000204407512,0.0000428204727352,0.00000563398071482,0.00000132304461843,0.0000173995034972,0.000107277661026,0.00000113185219386,0.00011742889331,0.000346054562481,0.0000874977206747,0.000166283061703,0.00000134796937924,0,0.00000234466994689,0.000318047937602,0.00000128995889009,0.00000491672856347,0,0.149707650250983,0.0952914762385484,0.096675874621125,0.114557902794836,0.10894835819979,0.0760134939598186,0.0757534669059283,0.0572991691576102,0.0657581388575319,0.150554723160468,0.15076481310903,0.054166425807411,0.0651805772513459,0,0.0705234849993098,0.0618822926240597,0.207144891380731,0.059154041158201,0.0723108072621715,0.0590025828744091,0.059145992436846,0.189232731091348,0,0.122406210592088,0.20524602564254,0.171668484660619,0.0757688180494097,0
"29",28,"female","female_28",0,NA,0.117988887176584,0,0,0.000377485041768874,0.000000420428006050555,0.0000131079081836747,0.00000546237008382077,0.000000511886096055404,0.00000198960809370309,0.0000344775624183272,0.000000875024698874315,0.000000406405258897217,0.000000675476708136434,0.00000153778021103764,0.0000052347058910661,0.00000137470519514709,0.00000235414210846904,0.00000976149298581604,0.00000562465666189015,0.000000215606332623773,0.00000131936331198138,0.0000113671258575655,0.000000537101308696098,0.00000347189680416734,0.0000000014301137720834,0,0.00000307039972852663,0.0000129784034951581,0.00000316999495401806,0.000000477513408253127,0,0.13294585997185,0.00000325862972783402,0.000148702540715891,0.0000218915775354071,0.000000600157384000747,0.00120276428638898,0.00147789736269839,0.000203046414350782,0.00302044587888027,0.000000494762017433165,0.000212763148598289,0.0000491371150618624,0.00000648564324027928,0.00000151592083770045,0.0000175173209709925,0.000123316612689017,0.00000131541184845117,0.000122266314221668,0.000361568260013586,0.0000912350778009396,0.000171125376693572,0.00000176751789210133,0,0.00000318400677449673,0.000334389418440505,0.00000170769027212952,0.00000600914684074677,0,0.152395439708759,0.0952307376657456,0.0968093969935016,0.112993504164611,0.109443540537755,0.0759928195044139,0.0755243025762837,0.0572268861508018,0.0665188652277376,0.151532910100311,0.150292781308132,0.0541041754644846,0.065111578059093,0,0.0706159489872068,0.0619949952986158,0.207636352086105,0.0590172625770178,0.0719711832095082,0.0589070641483987,0.0589442880305282,0.189609591327832,0,0.122157894126119,0.200486806977584,0.17429926475066,0.0756620864966801,0
"30",29,"female","female_29",0,NA,0.119346467380605,0,0,0.000431209634438546,0.000000581073020561721,0.0000187067776708816,0.00000705393151081041,0.000000583477356280347,0.00000226186062961974,0.000041648751337456,0.000000883152523644893,0.000000547199941683478,0.000000818179851044156,0.00000176053768263152,0.00000702657370789829,0.00000159248153010324,0.00000264338356154422,0.0000109742719562738,0.0000065001893489573,0.000000242206718520206,0.00000134946947948556,0.0000112053132826798,0.000000538762198340916,0.00000359918790498197,0.00000000246084434707215,0,0.00000400533884477774,0.0000157004938964694,0.00000432926943402046,0.000000575437541335017,0,0.134728332568389,0.00000439851145589238,0.000192236241437246,0.0000275541901211145,0.000000709517835214332,0.00130557103033568,0.00155172309779877,0.00020962251236871,0.00309640069958426,0.000000584776960396843,0.000221763727325907,0.0000562092508511929,0.00000736341889228668,0.00000170168381155085,0.0000176167365413234,0.000134972769519539,0.00000153892926792291,0.000127138446374558,0.000376429210804674,0.0000949852171098109,0.000175770497810512,0.000002216134685172,0,0.00000428753907334984,0.000352226958015993,0.00000226610154051075,0.00000704357755831493,0,0.154558818870036,0.0950746561695901,0.0965251781259543,0.111102962676125,0.11014531666015,0.0759421127588465,0.0753814879586656,0.0571095030788729,0.067255298937854,0.153052720539731,0.149947319600136,0.0540647883774662,0.0650867899375705,0,0.0705973724766542,0.0620869034040408,0.208072040202729,0.0588495086504415,0.071645843521317,0.0587825913571551,0.0586760038409344,0.189900451485244,0,0.121652839521764,0.19678597432307,0.179120517803022,0.0754030787043001,0
"31",30,"female","female_30",0,NA,0.12044867769918,0,0,0.000489416072553674,0.000000798964091336595,0.000025737112427486,0.0000089589762937434,0.000000649424672667281,0.00000257298842707068,0.0000501783146467585,0.000000884239094550502,0.000000738554008222736,0.000000968314376388709,0.00000197922669104661,0.00000948006403165618,0.00000183596475455303,0.00000292489173467972,0.0000122416696887081,0.00000733828256568408,0.000000271882174523854,0.00000137209658755228,0.0000109767106138381,0.00000053971100891888,0.00000371488568585131,0.00000000485817519055966,0,0.00000509743407434351,0.0000188957367050807,0.00000590639737219269,0.000000680526039385212,0,0.136264457208822,0.00000585790118755352,0.000236084866803409,0.000033958664614706,0.000000814062433482916,0.00141337990759605,0.00161119613943621,0.000216063740816788,0.00316146408035612,0.000000668952260122404,0.000231672508911571,0.0000641054112326507,0.00000825950107818664,0.00000187626465819919,0.0000177066908499414,0.00014241156293261,0.00000180860530251231,0.000131981079203569,0.000390724690484882,0.0000986709942094995,0.000180243330254304,0.00000269660796376358,0,0.00000556240632477774,0.000371886408765948,0.00000297299884477191,0.00000803516696959227,0,0.1564411456433,0.0948835018042971,0.0960058050512612,0.109129455784436,0.110931517621107,0.0758762239179514,0.0753067471176604,0.0569835378820579,0.0679700669319622,0.154803218659744,0.149714416798329,0.0540061494419918,0.0650762088712397,0,0.0705229385023673,0.0621700941188068,0.208474596422596,0.0586742093811962,0.0713353425119055,0.0586533694300356,0.0583992695867017,0.190145247735036,0,0.121183370320458,0.19355996865968,0.184902134665188,0.0750788031045202,0
